326;1275930733000;53.009232300000001;4.7178119000000001;-2
326;1275931963000;53.009266400000001;4.7177559999999996;-5
326;1275933216000;53.0092493;4.7177481999999999;-4
326;1275934540000;53.009219299999998;4.7177784999999997;0
326;1275935832000;53.009231;4.7177870999999998;0
326;1275937050000;53.0092286;4.7177888000000001;2
326;1275938292000;53.009239200000003;4.7177781000000003;0
326;1275939600000;53.009251999999996;4.7177850000000001;1
326;1275940837000;53.009248200000002;4.7178304000000004;5
326;1275942150000;53.009229300000001;4.7177996999999996;-1
326;1275943354000;53.009254499999997;4.7178594;1
326;1275944653000;53.009302499999997;4.7179013000000003;7
326;1275945878000;53.009258500000001;4.7178158000000003;1
326;1275947107000;53.009229099999999;4.7178331;-4
326;1275948314000;53.009210500000002;4.7179019000000002;-1
326;1275949549000;53.009230500000001;4.7178858999999997;-3
326;1275950826000;53.0093271;4.7178003999999998;10
326;1275952057000;53.0092645;4.7178658999999996;7
326;1275953311000;53.009278899999998;4.7177829999999998;2
326;1275954536000;53.003720100000002;4.7380430999999996;12
326;1275955004000;52.995176399999998;4.7359793999999997;2
326;1275955521000;52.995119500000001;4.7360347000000003;3
326;1275956010000;52.988480099999997;4.7422073999999999;7
326;1275956536000;52.949656500000003;4.7708360000000001;30
326;1275957654000;52.862536300000002;4.8115743999999996;19
326;1275958620000;52.820602299999997;4.8502736000000004;9
326;1275959101000;52.784373700000003;4.8839189999999997;1
326;1275959592000;52.769061999999998;4.8979204000000003;-6
326;1275960050000;52.769668500000002;4.8975131999999997;-6
326;1275960524000;52.759707900000002;4.8994358;-2
326;1275961038000;52.7519317;4.8998187;-23
326;1275961542000;52.751464900000002;4.8981209000000003;-8
326;1275962009000;52.751443600000002;4.8980188;-7
326;1275962463000;52.751541799999998;4.8980113000000003;-9
326;1275962928000;52.751181799999998;4.9000987;-8
326;1275963390000;52.751538600000003;4.8995804999999999;-8
326;1275963865000;52.751505799999997;4.8998669000000001;-13
326;1275964327000;52.751511999999998;4.8993921;-12
326;1275964781000;52.779129500000003;4.8656332000000004;49
326;1275965245000;52.8383641;4.8153427999999998;52
326;1275965709000;52.902861000000001;4.7758642;44
326;1275966174000;52.972057100000001;4.7513547999999997;75
326;1275966666000;53.009214299999996;4.7177806999999996;-3
326;1275967949000;53.009232400000002;4.7177911999999997;-7
326;1275969175000;53.009221799999999;4.7177642000000004;5
326;1275970411000;53.009263900000001;4.7177505000000002;2
326;1275971639000;53.009267299999998;4.7177636999999999;2
326;1275972876000;53.009265399999997;4.7178148999999996;8
326;1275974148000;53.009290999999997;4.7178440999999998;8
326;1275975402000;53.009263500000003;4.7178062000000001;1
326;1275976757000;53.009256299999997;4.7178275999999997;1
326;1275977972000;53.009290300000004;4.7178513999999998;-8
326;1275979194000;53.009251599999999;4.7178338000000002;-5
326;1275980406000;53.0092134;4.7178293;-10
326;1275981727000;53.009293700000001;4.7177718999999998;-3
326;1275982992000;53.009255099999997;4.7177981999999998;-4
326;1275984213000;53.058085800000001;4.7130922999999996;-8
326;1275984715000;53.064935200000001;4.7167583999999998;-12
326;1275985175000;53.067376099999997;4.7176084999999999;-18
326;1275985633000;53.075302200000003;4.7218083000000002;-13
326;1275986097000;53.076657400000002;4.7221413999999999;-14
326;1275986551000;53.061800599999998;4.7216953000000004;23
326;1275987058000;53.060388600000003;4.7119511000000003;-13
326;1275987523000;53.050074000000002;4.7185214999999996;9
326;1275987985000;53.013286299999997;4.7137184000000003;1
326;1275988474000;53.009300799999998;4.7177113999999998;-14
326;1275989742000;53.0091836;4.7178260999999999;-11
326;1275990970000;53.009193199999999;4.7178040000000001;-7
326;1275992202000;53.005694200000001;4.7135873000000004;5
326;1275992666000;53.005706199999999;4.7136281999999996;2
326;1275993125000;53.005762799999999;4.7137715;-12
326;1275993584000;53.005526099999997;4.7136844;0
326;1275994107000;53.005444199999999;4.7135718999999998;3
326;1275994589000;53.005413099999998;4.7135571000000001;3
326;1275995059000;53.005413599999997;4.7135745;1
326;1275996174000;53.009253000000001;4.7178526999999999;-3
326;1275997425000;53.009236600000001;4.7178231000000004;-4
326;1275998663000;53.009186999999997;4.7178458000000001;-6
326;1275999964000;53.009259100000001;4.7178360000000001;-11
326;1276001193000;52.990394700000003;4.6442123999999998;13
326;1276001656000;52.9828659;4.6325704999999999;-7
326;1276002113000;52.949607;4.5886262999999996;24
326;1276002575000;52.911075099999998;4.5731720999999999;32
326;1276003052000;52.872353400000001;4.5757202000000001;18
326;1276003542000;52.882456500000004;4.5736086;-5
326;1276004007000;52.8867665;4.5731622999999999;-15
326;1276004467000;52.889129599999997;4.5744518000000003;-7
326;1276004926000;52.890046599999998;4.5752804999999999;-7
326;1276005432000;52.891232799999997;4.5599591999999998;1
326;1276005982000;52.886000299999999;4.5422079000000002;9
326;1276006598000;52.870029000000002;4.5341424999999997;2
326;1276007054000;52.8579644;4.5297209000000001;0
326;1276007657000;52.843549500000002;4.5215043000000001;7
326;1276008210000;52.829845200000001;4.5146516999999999;8
326;1276008750000;52.815663000000001;4.5076878000000002;-1
326;1276009219000;52.803615800000003;4.5066072000000004;4
326;1276009684000;52.794635499999998;4.5047950999999999;0
326;1276010155000;52.791129099999999;4.5054027999999997;8
326;1276010694000;52.797563699999998;4.5111334000000003;0
326;1276011232000;52.8113338;4.5155683;-2
326;1276011706000;52.803337900000002;4.5209739999999998;2
326;1276012178000;52.7906099;4.5203502000000002;-1
326;1276012672000;52.784587100000003;4.5347735;28
326;1276013131000;52.824610700000001;4.5859356;50
326;1276013599000;52.859441799999999;4.6203571999999999;27
326;1276014067000;52.905129000000002;4.6559583;38
326;1276014531000;52.9581746;4.6790072;40
326;1276014995000;53.0079967;4.7162784999999996;15
326;1276016352000;53.009264399999999;4.7178148999999996;0
326;1276017642000;53.009261799999997;4.7177939999999996;0
326;1276018870000;53.009190400000001;4.7177965000000004;3
326;1276020150000;53.009242999999998;4.7177540999999996;1
326;1276021373000;53.009237900000002;4.7177994999999999;-1
326;1276022613000;53.009254499999997;4.7177144999999996;4
326;1276023855000;52.966387500000003;4.6113841000000004;13
326;1276024319000;52.9337333;4.5724745000000002;9
326;1276024784000;52.918364400000002;4.5656473999999996;19
326;1276025252000;52.901929799999998;4.5190315999999999;7
326;1276025752000;52.886082799999997;4.5247120000000001;15
326;1276026217000;52.859107999999999;4.5498449000000001;-1
326;1276026670000;52.839889399999997;4.5481261000000002;-2
326;1276027148000;52.840015200000003;4.5456877999999996;-1
326;1276027602000;52.840237700000003;4.5433664;0
326;1276028066000;52.839947799999997;4.5412406000000001;0
326;1276028556000;52.839626799999998;4.5397363000000004;-5
326;1276029020000;52.839822300000002;4.5380032999999997;-16
326;1276029473000;52.840569199999997;4.5362653999999996;0
326;1276029939000;52.841202099999997;4.5343536000000002;-7
326;1276030403000;52.842097299999999;4.5328232000000002;3
326;1276030866000;52.842802499999998;4.5313775999999999;-6
326;1276031330000;52.844350300000002;4.5292953000000002;-4
326;1276031795000;52.846354099999999;4.5275531999999998;-5
326;1276032258000;52.848397300000002;4.5263837999999996;6
326;1276032738000;52.841263400000003;4.5249439000000002;-14
326;1276033218000;52.811322599999997;4.5342392;-3
326;1276033738000;52.815047399999997;4.5598162000000002;-3
326;1276034241000;52.825567300000003;4.5648495000000002;-6
326;1276034704000;52.8378157;4.5703284000000002;0
326;1276035204000;52.841802100000002;4.5719060000000002;-5
326;1276036129000;52.849329400000002;4.5748972999999999;-9
326;1276036594000;52.8535653;4.5765802000000004;-6
326;1276037069000;52.858047200000001;4.5782124;-3
326;1276037536000;52.862102399999998;4.5797965999999999;-2
326;1276038655000;52.954490999999997;4.7192483000000003;73
326;1276039152000;52.981924399999997;4.8086020999999999;39
326;1276039676000;52.985642200000001;4.8366043999999997;9
326;1276040153000;52.985596200000003;4.8367044999999997;18
326;1276040690000;52.985573100000003;4.8365800999999999;4
326;1276041213000;52.985515800000002;4.8365140000000002;-3
326;1276041692000;52.985691199999998;4.8365486000000004;27
326;1276042190000;52.985541699999999;4.8365505000000004;1
326;1276042733000;52.985534899999998;4.8365456;8
326;1276043216000;52.985497000000002;4.8365232000000002;-5
326;1276043680000;52.985511299999999;4.8364402999999996;-2
326;1276044145000;52.9854883;4.8364662999999997;-5
326;1276044610000;52.985495499999999;4.8364735000000003;-6
326;1276045073000;53.0104939;4.8495846;-8
326;1276045626000;53.017881899999999;4.8560575999999998;-4
326;1276046088000;53.023248700000003;4.8641126000000003;-2
326;1276046599000;53.027582700000004;4.8744062000000001;-9
326;1276047090000;53.010125500000001;4.9492238000000004;49
326;1276047621000;53.035336800000003;4.9848024000000004;-8
326;1276048087000;53.035324000000003;4.9848797999999999;-4
326;1276048603000;53.035338899999999;4.9848356999999996;-3
326;1276049068000;53.035308399999998;4.9848131000000002;-11
326;1276049556000;53.035325499999999;4.9848027999999998;-6
326;1276050018000;53.041906300000001;4.9725770999999996;-3
326;1276050481000;53.047899399999999;4.9730508000000002;-10
326;1276050950000;53.047845799999997;4.9730828999999996;-8
326;1276051421000;53.046793200000003;4.9873664;3
326;1276051912000;53.042957100000002;5.0068482000000003;0
326;1276052474000;53.0359701;4.9918338999999996;0
326;1276052950000;53.0358418;4.9921886999999998;-6
326;1276053429000;53.041906699999998;5.0320393000000001;12
326;1276053912000;53.036628899999997;5.0817250999999999;-6
326;1276054381000;53.038188400000003;5.0834763000000001;-5
326;1276054835000;53.050954099999998;5.0915793000000003;-7
326;1276055299000;53.084666200000001;5.1145073999999999;-5
326;1276055816000;53.084879200000003;5.1143840999999997;-3
326;1276056289000;53.084890899999998;5.1143877;0
326;1276056807000;53.079487399999998;5.1068462999999999;35
326;1276057273000;53.071504699999998;5.0250389000000002;40
326;1276057762000;53.0717225;4.9940340000000001;0
326;1276058229000;53.0621729;4.9758908000000002;40
326;1276058698000;53.032776599999998;4.9066082;31
326;1276059163000;53.017187800000002;4.8096122000000001;74
326;1276059613000;53.007793599999999;4.7218249999999999;21
326;1276060124000;53.009306799999997;4.7178420000000001;8
326;1276061410000;53.0093484;4.7177990999999997;-3
326;1276062762000;53.0092705;4.7178414000000002;-2
326;1276064046000;53.009241699999997;4.7178016999999999;2
326;1276065276000;53.009262;4.7178342000000004;-15
326;1276066562000;53.009307100000001;4.7177775000000004;-18
326;1276067862000;53.009197200000003;4.7178212999999998;-9
326;1276069147000;53.009264199999997;4.7177670999999997;0
326;1276071832000;52.991566800000001;4.7551093;-21
326;1276072384000;52.994737200000003;4.7400396999999996;-4
326;1276072901000;52.994767000000003;4.7401285;-12
326;1276073364000;53.001374300000002;4.7347722000000001;1
326;1276073840000;53.009249599999997;4.7178504999999999;-10
326;1276075206000;53.009236299999998;4.7178079999999998;-6
326;1276076419000;53.009185299999999;4.7178206999999999;19
326;1276077672000;53.009162799999999;4.7177727999999997;-9
326;1276078896000;53.009219700000003;4.7178222999999999;8
326;1276080128000;53.009234300000003;4.7178256999999997;2
326;1276081354000;53.009169200000002;4.7178886999999996;10
326;1276082577000;53.0012762;4.7290637999999996;11
326;1276083121000;53.002626100000001;4.7435596999999996;-2
326;1276083668000;52.995087300000002;4.7405692000000004;-10
326;1276084134000;52.995075700000001;4.7406832999999997;-18
326;1276084599000;52.995099099999997;4.7404998999999997;-12
326;1276085098000;52.995322100000003;4.7410002000000002;-65
326;1276085573000;52.995058;4.7404637000000003;-6
326;1276086038000;52.9952933;4.7404216999999997;-22
326;1276086522000;52.995295300000002;4.7404348000000001;-24
326;1276086995000;53.009245300000003;4.7178355999999999;-17
326;1276088213000;53.009267700000002;4.7178377999999999;-8
326;1276089457000;53.009290100000001;4.7177436000000004;-9
326;1276090688000;53.0092474;4.7177103000000002;3
326;1276091908000;53.009219299999998;4.7177474000000004;-1
326;1276093162000;53.009315000000001;4.7178095000000004;-5
326;1276094412000;53.009229099999999;4.7177704;-6
326;1276095666000;53.009259100000001;4.7178553000000001;-6
326;1276096955000;53.009275899999999;4.7177955999999996;-4
326;1276098218000;52.9922617;4.7918665999999996;0
326;1276098699000;52.997053800000003;4.8537360999999999;2
326;1276099223000;52.994597599999999;4.9195162000000003;-6
326;1276099738000;52.982365199999997;4.9518971000000001;4
326;1276100255000;52.989105000000002;4.9377785000000003;10
326;1276100719000;53.017541899999998;4.8614474999999997;30
326;1276101219000;53.011023199999997;4.7859762000000003;-11
326;1276101793000;53.0109359;4.7859594999999997;-22
326;1276102315000;53.011039400000001;4.7859857000000003;-1
326;1276102786000;53.006601699999997;4.7706765000000004;33
326;1276103280000;53.009295199999997;4.7178376000000002;6
326;1276104552000;53.009250600000001;4.7177955999999996;0
326;1276105764000;53.009225600000001;4.7177734999999998;-2
326;1276106985000;53.009203999999997;4.7177597999999996;3
326;1276108230000;53.009242700000001;4.7177901999999996;4
326;1276109446000;53.009250899999998;4.7177851999999998;0
326;1276110745000;53.009246699999998;4.7177794999999998;-4
326;1276112000000;53.009253999999999;4.7178247000000004;-6
326;1276113300000;53.009265599999999;4.7178542999999999;0
326;1276114602000;53.009242399999998;4.7178291999999997;0
326;1276115857000;53.009195599999998;4.7177959999999999;4
326;1276119954000;53.009248100000001;4.7177205000000004;-6
326;1276121259000;53.009321200000002;4.7177878;0
326;1276123906000;53.009244600000002;4.7177971999999997;3
326;1276125211000;53.009237900000002;4.7177736000000001;4
326;1276126482000;53.009220999999997;4.7177667999999997;6
326;1276127715000;52.994832000000002;4.7323988999999997;-12
326;1276128220000;52.947147800000003;4.7581071000000001;17
326;1276129319000;52.828460200000002;4.8569206999999999;31
326;1276129792000;52.804616899999999;4.8904528999999997;-5
326;1276130272000;52.7682517;4.8982332;-21
326;1276130743000;52.767695600000003;4.8980644;-25
326;1276131232000;52.769271099999997;4.8978111999999996;-5
326;1276131697000;52.751331200000003;4.8997941999999997;-6
326;1276132221000;52.751409899999999;4.8983059999999998;-5
326;1276132678000;52.751290500000003;4.8996918999999997;-6
326;1276133153000;52.752124199999997;4.8992231000000004;-1
326;1276133676000;52.752158899999998;4.8991582999999999;-11
326;1276134147000;52.7511486;4.9004751999999998;-5
326;1276134627000;52.751663200000003;4.9000060000000003;2
326;1276135098000;52.752112199999999;4.8993061000000004;-3
326;1276135559000;52.767606100000002;4.8863009000000002;27
326;1276136056000;52.8031924;4.8801883999999998;18
326;1276136521000;52.834269499999998;4.8690037000000004;10
326;1276137016000;52.864601299999997;4.8516716999999998;-4
326;1276137516000;52.891404799999997;4.8187534000000003;4
326;1276137971000;52.920297099999999;4.7920534999999997;5
326;1276138436000;52.954416899999998;4.7625910999999999;5
326;1276138909000;52.978197100000003;4.7425141999999996;-12
326;1276139410000;53.009211700000002;4.7177721999999997;1
326;1276140645000;53.009245200000002;4.7177756000000004;-4
